Instance;Objective;Heuristic;Metaheuristic;Time;Routes
C1_2_2.txt;3083;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;8.915381908416748;42
C1_6_5.txt;18538;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;60.008792877197266;144
C1_2_1.txt;3315;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;6.020759105682373;48
C1_4_3.txt;8357;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;58.467896461486816;84
C1_6_2.txt;17473;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;60.00447940826416;130
C1_4_7.txt;8031;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;45.29577875137329;86
C1_6_4.txt;15979;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;64.99094891548157;118
C1_4_8.txt;8011;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;38.299253940582275;82
C1_4_1.txt;7862;BEST_INSERTION_;_SIMULATED_ANNEALING;38.56969690322876;86
C1_2_7.txt;2973;BEST_INSERTION_;_SIMULATED_ANNEALING;8.34545373916626;42
C1_4_10.txt;7714;BEST_INSERTION_;_SIMULATED_ANNEALING;48.083306312561035;76
C1_4_2.txt;7911;BEST_INSERTION_;_SIMULATED_ANNEALING;58.64297103881836;86
C1_4_9.txt;8146;BEST_INSERTION_;_SIMULATED_ANNEALING;60.00312352180481;80
C1_2_5.txt;3384;BEST_INSERTION_;_SIMULATED_ANNEALING;8.110196590423584;50
C1_2_4.txt;2942;BEST_INSERTION_;_SIMULATED_ANNEALING;17.423394203186035;42
C1_2_8.txt;3067;BEST_INSERTION_;_SIMULATED_ANNEALING;7.452705144882202;40
C1_4_5.txt;8030;BEST_INSERTION_;_SIMULATED_ANNEALING;60.002663373947144;86
C1_6_1.txt;16400;BEST_INSERTION_;_SIMULATED_ANNEALING;60.003575801849365;136
C1_2_3.txt;3101;BEST_INSERTION_;_SIMULATED_ANNEALING;11.501134872436523;42
C1_6_3.txt;22400;BEST_INSERTION_;_SIMULATED_ANNEALING;60.005216121673584;170
C1_2_10.txt;3344;BEST_INSERTION_;_SIMULATED_ANNEALING;7.256506681442261;38
C1_2_9.txt;2963;BEST_INSERTION_;_SIMULATED_ANNEALING;12.471814155578613;40
C1_2_6.txt;2864;BEST_INSERTION_;_SIMULATED_ANNEALING;8.436900854110718;42
C1_4_6.txt;7855;BEST_INSERTION_;_SIMULATED_ANNEALING;53.46730971336365;86
C1_4_4.txt;8049;BEST_INSERTION_;_SIMULATED_ANNEALING;59.77519679069519;80
C1_2_2.txt;2880;BEST_INSERTION_;_SIMULATED_ANNEALING;12.155536651611328;40
C1_6_5.txt;17102;BEST_INSERTION_;_SIMULATED_ANNEALING;60.00381898880005;134
C1_2_1.txt;3226;BEST_INSERTION_;_SIMULATED_ANNEALING;6.911976099014282;46
C1_4_3.txt;7982;BEST_INSERTION_;_SIMULATED_ANNEALING;57.95958399772644;80
C1_6_2.txt;20261;BEST_INSERTION_;_SIMULATED_ANNEALING;60.00429940223694;126
C1_4_7.txt;7688;BEST_INSERTION_;_SIMULATED_ANNEALING;58.70356202125549;82
C1_6_4.txt;16698;BEST_INSERTION_;_SIMULATED_ANNEALING;60.00460171699524;116
C1_4_8.txt;8198;BEST_INSERTION_;_SIMULATED_ANNEALING;58.07239603996277;86
C1_4_1.txt;7623;SAVINGS_;_TABU_SEARCH;25.6298987865448;84
C1_2_7.txt;2882;SAVINGS_;_TABU_SEARCH;8.949124813079834;42
C1_4_10.txt;7728;SAVINGS_;_TABU_SEARCH;45.85834813117981;76
C1_4_2.txt;8151;SAVINGS_;_TABU_SEARCH;46.584370613098145;84
C1_4_9.txt;7999;SAVINGS_;_TABU_SEARCH;57.81150817871094;80
C1_2_5.txt;3105;SAVINGS_;_TABU_SEARCH;10.745800256729126;42
C1_2_4.txt;3042;SAVINGS_;_TABU_SEARCH;11.326647281646729;42
C1_2_8.txt;3198;SAVINGS_;_TABU_SEARCH;9.735631227493286;44
C1_4_5.txt;7970;SAVINGS_;_TABU_SEARCH;46.483927965164185;86
C1_6_1.txt;20649;SAVINGS_;_TABU_SEARCH;60.00368571281433;160
C1_2_3.txt;3192;SAVINGS_;_TABU_SEARCH;14.45461654663086;42
C1_6_3.txt;16750;SAVINGS_;_TABU_SEARCH;60.004924058914185;124
C1_2_10.txt;3013;SAVINGS_;_TABU_SEARCH;10.70675253868103;40
C1_2_9.txt;2963;SAVINGS_;_TABU_SEARCH;12.445159435272217;40
C1_2_6.txt;2859;SAVINGS_;_TABU_SEARCH;7.278411149978638;42
C1_4_6.txt;8176;SAVINGS_;_TABU_SEARCH;48.892009019851685;88
C1_4_4.txt;8079;SAVINGS_;_TABU_SEARCH;53.124871492385864;78
C1_2_2.txt;3225;SAVINGS_;_TABU_SEARCH;8.44059419631958;46
C1_6_5.txt;19900;SAVINGS_;_TABU_SEARCH;60.00504779815674;150
C1_2_1.txt;3315;SAVINGS_;_TABU_SEARCH;6.01581883430481;48
C1_4_3.txt;8059;SAVINGS_;_TABU_SEARCH;39.259557008743286;82
C1_6_2.txt;20578;SAVINGS_;_TABU_SEARCH;60.01404428482056;146
C1_4_7.txt;7945;SAVINGS_;_TABU_SEARCH;45.51161289215088;86
C1_6_4.txt;17323;SAVINGS_;_TABU_SEARCH;60.003641843795776;128
C1_4_8.txt;7844;SAVINGS_;_TABU_SEARCH;35.50621151924133;82
C1_4_1.txt;7529;BEST_INSERTION_;_GREEDY_DESCENT;35.304790019989014;84
C1_2_7.txt;2998;BEST_INSERTION_;_GREEDY_DESCENT;7.187411069869995;44
C1_4_10.txt;7907;BEST_INSERTION_;_GREEDY_DESCENT;60.001718282699585;80
C1_4_2.txt;8203;BEST_INSERTION_;_GREEDY_DESCENT;54.391361713409424;88
C1_4_9.txt;7587;BEST_INSERTION_;_GREEDY_DESCENT;59.50800132751465;80
C1_2_5.txt;3384;BEST_INSERTION_;_GREEDY_DESCENT;7.7083656787872314;50
C1_2_4.txt;3076;BEST_INSERTION_;_GREEDY_DESCENT;10.652259826660156;42
C1_2_8.txt;3039;BEST_INSERTION_;_GREEDY_DESCENT;10.873555183410645;42
C1_4_5.txt;8033;BEST_INSERTION_;_GREEDY_DESCENT;51.373544216156006;84
C1_6_1.txt;20265;BEST_INSERTION_;_GREEDY_DESCENT;60.0035343170166;134
C1_2_3.txt;3081;BEST_INSERTION_;_GREEDY_DESCENT;10.93838119506836;42
C1_6_3.txt;20133;BEST_INSERTION_;_GREEDY_DESCENT;60.00438833236694;144
C1_2_10.txt;2914;BEST_INSERTION_;_GREEDY_DESCENT;12.792838335037231;38
C1_2_9.txt;2963;BEST_INSERTION_;_GREEDY_DESCENT;12.462910413742065;40
C1_2_6.txt;3143;BEST_INSERTION_;_GREEDY_DESCENT;6.091173410415649;44
C1_4_6.txt;8060;BEST_INSERTION_;_GREEDY_DESCENT;36.934507608413696;86
C1_4_4.txt;8132;BEST_INSERTION_;_GREEDY_DESCENT;51.6282844543457;82
C1_2_2.txt;3132;BEST_INSERTION_;_GREEDY_DESCENT;11.171597719192505;44
C1_6_5.txt;20694;BEST_INSERTION_;_GREEDY_DESCENT;60.00434494018555;154
C1_2_1.txt;2990;BEST_INSERTION_;_GREEDY_DESCENT;5.005161762237549;42
C1_4_3.txt;7911;BEST_INSERTION_;_GREEDY_DESCENT;57.608511209487915;82
C1_6_2.txt;21204;BEST_INSERTION_;_GREEDY_DESCENT;60.00522494316101;150
C1_4_7.txt;8262;BEST_INSERTION_;_GREEDY_DESCENT;99.93676686286926;86
C1_6_4.txt;16099;BEST_INSERTION_;_GREEDY_DESCENT;60.00583338737488;120
C1_4_8.txt;7895;BEST_INSERTION_;_GREEDY_DESCENT;57.14915108680725;84
C1_4_1.txt;7371;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;37.121074199676514;82
C1_2_7.txt;3059;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;7.519299268722534;42
C1_4_10.txt;7721;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;60.002684116363525;78
C1_4_2.txt;8071;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;42.93191170692444;88
C1_4_9.txt;7686;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;37.58022713661194;78
C1_2_5.txt;3384;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;7.891514778137207;50
C1_2_4.txt;3120;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;10.372898578643799;40
C1_2_8.txt;2892;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;7.749253988265991;42
C1_4_5.txt;7813;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;50.105260610580444;84
C1_6_1.txt;19319;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;60.007901430130005;152
C1_2_3.txt;3133;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;10.282569408416748;44
C1_6_3.txt;18209;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;60.00443387031555;130
C1_2_10.txt;3013;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;10.69672179222107;40
C1_2_9.txt;2963;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;12.4673912525177;40
C1_2_6.txt;3160;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;5.7333502769470215;42
C1_4_6.txt;7989;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;54.58778166770935;86
C1_4_4.txt;8126;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;60.0037362575531;80
C1_2_2.txt;3091;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;7.840351819992065;44
C1_6_5.txt;17019;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;60.00406551361084;132
C1_2_1.txt;2990;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;4.9774627685546875;42
C1_4_3.txt;8252;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;60.002970933914185;86
C1_6_2.txt;20290;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;60.00445795059204;140
C1_4_7.txt;7875;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;41.08882117271423;84
C1_6_4.txt;15815;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;60.00637412071228;120
C1_4_8.txt;8033;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;54.43137216567993;86
C1_4_1.txt;7371;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;37.085578203201294;82
C1_2_7.txt;3010;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;10.166253328323364;44
C1_4_10.txt;8156;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;49.64681959152222;78
C1_4_2.txt;8071;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;42.87104058265686;88
C1_4_9.txt;8015;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00372076034546;80
C1_2_5.txt;3105;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;11.221560716629028;42
C1_2_4.txt;2993;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;15.859206199645996;40
C1_2_8.txt;2708;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;8.043781757354736;40
C1_4_5.txt;7935;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;51.41074824333191;86
C1_6_1.txt;17797;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.0045051574707;144
C1_2_3.txt;3137;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;8.826643705368042;42
C1_6_3.txt;16758;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00463843345642;124
C1_2_10.txt;2997;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;7.983758449554443;40
C1_2_9.txt;2963;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;12.475892066955566;40
C1_2_6.txt;2929;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;8.588933944702148;42
C1_4_6.txt;8418;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;42.32899022102356;90
C1_4_4.txt;7928;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00440955162048;78
C1_2_2.txt;3138;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;7.821836709976196;42
C1_6_5.txt;20349;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.009562730789185;150
C1_2_1.txt;3315;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;6.032693147659302;48
C1_4_3.txt;8455;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;51.18190622329712;80
C1_6_2.txt;17407;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00337100028992;130
C1_4_7.txt;7699;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;43.931029081344604;80
C1_6_4.txt;16165;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.015817642211914;118
C1_4_8.txt;7797;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;32.948157787323;80
C1_4_1.txt;7534;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;41.64337372779846;84
C1_2_7.txt;3010;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;10.070075988769531;44
C1_4_10.txt;7967;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;59.18950939178467;80
C1_4_2.txt;8119;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;57.39971375465393;88
C1_4_9.txt;7940;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;60.00241827964783;82
C1_2_5.txt;3384;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;7.644268751144409;50
C1_2_4.txt;3199;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;10.276856184005737;42
C1_2_8.txt;3117;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;11.25102162361145;44
C1_4_5.txt;8105;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;45.529858350753784;88
C1_6_1.txt;16188;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;60.004220724105835;130
C1_2_3.txt;3078;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;10.494463682174683;44
C1_6_3.txt;19246;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;60.00465631484985;136
C1_2_10.txt;3344;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;7.234910488128662;38
C1_2_9.txt;2963;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;12.496515989303589;40
C1_2_6.txt;3250;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;6.213061094284058;44
C1_4_6.txt;8418;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;42.58340334892273;90
C1_4_4.txt;8071;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;47.20716953277588;76
C1_2_2.txt;3007;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;9.389387607574463;44
C1_6_5.txt;18978;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;60.00542974472046;144
C1_2_1.txt;2990;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;4.9749085903167725;42
C1_4_3.txt;8099;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;60.003321170806885;86
C1_6_2.txt;21114;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;60.0090548992157;154
C1_4_7.txt;7978;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;39.85973310470581;82
C1_6_4.txt;17197;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;60.00898003578186;126
C1_4_8.txt;8037;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;47.36564302444458;86
C1_4_1.txt;7529;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;35.35442614555359;84
C1_2_7.txt;2958;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;9.845863580703735;42
C1_4_10.txt;7976;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;53.96151876449585;78
C1_4_2.txt;8203;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;54.29033946990967;88
C1_4_9.txt;7880;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;42.87410044670105;78
C1_2_5.txt;3384;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;7.720655918121338;50
C1_2_4.txt;3003;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;14.244472980499268;38
C1_2_8.txt;2976;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;8.207963466644287;44
C1_4_5.txt;7832;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;34.87626624107361;86
C1_6_1.txt;17757;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;60.00358819961548;144
C1_2_3.txt;3078;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;10.492193222045898;44
C1_6_3.txt;16694;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;60.00489044189453;120
C1_2_10.txt;2902;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;7.260786771774292;38
C1_2_9.txt;2963;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;12.537320613861084;40
C1_2_6.txt;3153;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;9.1589937210083;46
C1_4_6.txt;7943;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;40.957085847854614;86
C1_4_4.txt;7986;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;58.17693829536438;76
C1_2_2.txt;3124;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;15.049465417861938;44
C1_6_5.txt;17477;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;60.00511908531189;134
C1_2_1.txt;3226;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;6.89628267288208;46
C1_4_3.txt;8199;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;46.328771352767944;82
C1_6_2.txt;17344;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;60.004723072052;124
C1_4_7.txt;8489;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;60.00301218032837;90
C1_6_4.txt;17450;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;60.0044047832489;130
C1_4_8.txt;8133;SEQUENTIAL_CHEAPEST_INSERTION_;_GENERIC_TABU_SEARCH;59.40284967422485;84
C1_4_1.txt;7623;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;25.688476085662842;84
C1_2_7.txt;3256;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;6.359680652618408;42
C1_4_10.txt;8212;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;47.35721564292908;76
C1_4_2.txt;8151;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;46.47813153266907;84
C1_4_9.txt;7850;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;47.35969638824463;78
C1_2_5.txt;3384;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;8.417759895324707;50
C1_2_4.txt;2942;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;17.766467571258545;42
C1_2_8.txt;3020;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;12.609933137893677;44
C1_4_5.txt;8400;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;34.699790477752686;88
C1_6_1.txt;16545;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.004613637924194;132
C1_2_3.txt;3078;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;10.467676162719727;44
C1_6_3.txt;16875;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.00482678413391;120
C1_2_10.txt;2861;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;9.692002058029175;40
C1_2_9.txt;2963;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;12.520745992660522;40
C1_2_6.txt;3153;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;9.16538953781128;46
C1_4_6.txt;8342;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;52.905999422073364;88
C1_4_4.txt;8043;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;56.53595757484436;78
C1_2_2.txt;2978;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;7.644652605056763;42
C1_6_5.txt;19766;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.004318714141846;146
C1_2_1.txt;2990;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;4.984042167663574;42
C1_4_3.txt;8118;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.00340723991394;86
C1_6_2.txt;19745;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.004411935806274;144
C1_4_7.txt;8312;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;53.314850091934204;88
C1_6_4.txt;17717;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;60.004414081573486;130
C1_4_8.txt;7922;LOCAL_CHEAPEST_INSERTION_;_TABU_SEARCH;47.31365513801575;82
C1_4_1.txt;8163;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;39.9262273311615;90
C1_2_7.txt;2811;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;8.91966962814331;42
C1_4_10.txt;8176;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;35.03507089614868;76
C1_4_2.txt;8492;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;47.62957453727722;88
C1_4_9.txt;7712;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;41.31962180137634;78
C1_2_5.txt;3384;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;7.789572477340698;50
C1_2_4.txt;3120;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;12.115042686462402;40
C1_2_8.txt;2792;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;10.407139778137207;42
C1_4_5.txt;7556;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;34.69258666038513;82
C1_6_1.txt;19553;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;60.004857778549194;148
C1_2_3.txt;3078;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;10.488141775131226;44
C1_6_3.txt;18106;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;60.00475215911865;132
C1_2_10.txt;2957;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;5.984733581542969;40
C1_2_9.txt;2963;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;12.53192925453186;40
C1_2_6.txt;3153;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;9.171998500823975;46
C1_4_6.txt;7975;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;57.02723836898804;84
C1_4_4.txt;7781;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;60.00356602668762;76
C1_2_2.txt;3110;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;8.852253675460815;40
C1_6_5.txt;18743;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;60.00425100326538;138
C1_2_1.txt;3226;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;6.881662845611572;46
C1_4_3.txt;8296;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;46.593220472335815;82
C1_6_2.txt;19887;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;60.02054142951965;144
C1_4_7.txt;7983;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;46.60614633560181;84
C1_6_4.txt;16248;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;60.00473427772522;118
C1_4_8.txt;8010;GLOBAL_CHEAPEST_ARC_;_GUIDED_LOCAL_SEARCH;39.786354303359985;88
C1_4_1.txt;7529;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;35.44577479362488;84
C1_2_7.txt;3001;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;9.784749984741211;42
C1_4_10.txt;7733;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;60.0026490688324;78
C1_4_2.txt;8203;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;54.698078870773315;88
C1_4_9.txt;8109;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;47.53844141960144;80
C1_2_5.txt;3105;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;10.76299262046814;42
C1_2_4.txt;3054;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;15.86238145828247;38
C1_2_8.txt;2877;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;7.792181968688965;40
C1_4_5.txt;7938;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;49.618754148483276;86
C1_6_1.txt;19112;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;60.00462985038757;158
C1_2_3.txt;3078;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;10.445157527923584;44
C1_6_3.txt;20129;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;60.00463080406189;144
C1_2_10.txt;2861;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;9.740682363510132;40
C1_2_9.txt;2963;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;12.477066993713379;40
C1_2_6.txt;2878;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;7.099103212356567;42
C1_4_6.txt;7957;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;35.22435760498047;86
C1_4_4.txt;7691;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;47.78488826751709;76
C1_2_2.txt;3040;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;10.348856449127197;44
C1_6_5.txt;17410;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;60.00504016876221;138
C1_2_1.txt;3315;PARALLEL_CHEAPEST_INSERTION_;_SIMULATED_ANNEALING;6.064553499221802;48
