Instance;Objective;Heuristic;Metaheuristic;Time;Routes
C1_4_10.txt;11176;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;60.00772261619568;78
C1_4_2.txt;13056;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;60.00363492965698;96
C1_4_9.txt;10428;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;60.196348905563354;78
C1_2_5.txt;4322;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;12.531081438064575;46
C1_2_4.txt;4036;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;18.101393938064575;42
C1_2_8.txt;4182;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;18.335435152053833;44
C1_4_5.txt;11594;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;60.0065131187439;96
C1_6_1.txt;29666;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;60.01118588447571;138
C1_2_3.txt;4170;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;15.00429654121399;40
C1_6_3.txt;23466;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;60.00457787513733;124
C1_2_10.txt;4274;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;16.703484058380127;40
C1_2_9.txt;4114;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;10.059712171554565;40
C1_2_6.txt;4070;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;14.729736089706421;42
C1_4_6.txt;11582;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;60.00742816925049;94
C1_4_4.txt;10188;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;54.698535680770874;76
C1_2_2.txt;4044;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;17.62389850616455;44
C1_6_5.txt;24810;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;60.01080131530762;138
C1_2_1.txt;3844;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;13.743189334869385;40
C1_4_3.txt;11078;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;60.00630807876587;80
C1_6_2.txt;30402;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;60.004769802093506;146
C1_4_7.txt;10526;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;59.77040147781372;88
C1_6_4.txt;20950;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;60.00421094894409;118
C1_4_8.txt;10316;FIRST_UNBOUND_MIN_VALUE_;_GUIDED_LOCAL_SEARCH;57.779359102249146;80
C1_4_1.txt;11166;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;60.01065135002136;94
C1_2_7.txt;4350;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;18.668904066085815;44
C1_4_10.txt;11128;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;60.02160882949829;78
C1_4_2.txt;11920;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;60.00731372833252;96
C1_4_9.txt;10790;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;60.007747650146484;82
C1_2_5.txt;4350;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;22.857405185699463;48
C1_2_4.txt;3856;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;22.050065755844116;40
C1_2_8.txt;4308;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;16.404855012893677;42
C1_4_5.txt;11008;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;60.006646394729614;90
C1_6_1.txt;30230;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;60.01191210746765;176
C1_2_3.txt;4182;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;21.234354257583618;42
C1_6_3.txt;24882;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;60.011295795440674;130
C1_2_10.txt;3868;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;15.218274116516113;38
C1_2_9.txt;4114;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;21.60341787338257;40
C1_2_6.txt;4070;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;13.835880517959595;42
C1_4_6.txt;11134;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;58.004714250564575;86
C1_4_4.txt;11000;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;60.007081270217896;78
C1_2_2.txt;4226;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;22.257384061813354;46
C1_6_5.txt;26014;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;60.00467133522034;142
C1_2_1.txt;3844;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;10.563938617706299;40
C1_4_3.txt;12138;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;60.00629472732544;94
C1_6_2.txt;29512;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;60.01993203163147;138
C1_4_7.txt;10936;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;60.00297951698303;86
C1_6_4.txt;20414;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;60.004504919052124;116
C1_4_8.txt;10712;LOCAL_CHEAPEST_ARC_;_SIMULATED_ANNEALING;38.574620962142944;86
C1_4_1.txt;11106;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.48447847366333;94
C1_2_7.txt;4458;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;27.891003370285034;44
C1_4_10.txt;10610;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.006279706954956;76
C1_4_2.txt;13210;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.006226778030396;100
C1_4_9.txt;10824;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00790214538574;84
C1_2_5.txt;4458;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;5.929262399673462;44
C1_2_4.txt;3930;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;8.502419233322144;38
C1_2_8.txt;4724;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.11933922767639;50
C1_4_5.txt;10562;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;59.30100727081299;90
C1_6_1.txt;28876;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00472116470337;138
C1_2_3.txt;4170;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;20.08568286895752;40
C1_6_3.txt;26128;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.01150417327881;138
C1_2_10.txt;4274;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;19.957144737243652;40
C1_2_9.txt;4114;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;16.3837251663208;40
C1_2_6.txt;4070;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;16.71066117286682;42
C1_4_6.txt;11614;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.007078409194946;94
C1_4_4.txt;11032;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00809383392334;80
C1_2_2.txt;4540;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;14.221606969833374;46
C1_6_5.txt;29434;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.01084351539612;154
C1_2_1.txt;3844;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;7.021144390106201;40
C1_4_3.txt;10956;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00687623023987;86
C1_6_2.txt;30404;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.01849722862244;152
C1_4_7.txt;11154;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00681948661804;86
C1_6_4.txt;21436;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;60.00461196899414;118
C1_4_8.txt;10640;LOCAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;46.2837495803833;88
C1_4_1.txt;10628;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;60.00878047943115;90
C1_2_7.txt;4160;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;21.392585039138794;44
C1_4_10.txt;10896;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;60.00576305389404;78
C1_4_2.txt;10446;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;60.00656986236572;84
C1_4_9.txt;10242;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;50.5632848739624;78
C1_2_5.txt;4498;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;13.181021213531494;48
C1_2_4.txt;4118;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;20.980600118637085;40
C1_2_8.txt;4330;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;15.193848133087158;40
C1_4_5.txt;10980;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;60.00763249397278;94
C1_6_1.txt;29488;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;60.01005220413208;154
C1_2_3.txt;4176;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;12.394306898117065;40
C1_6_3.txt;25968;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;60.026931047439575;126
C1_2_10.txt;3990;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;12.486063480377197;38
C1_2_9.txt;4230;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;27.00850772857666;40
C1_2_6.txt;4070;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;9.75948429107666;42
C1_4_6.txt;11206;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;59.88634276390076;92
C1_4_4.txt;11458;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;60.00583791732788;82
C1_2_2.txt;4040;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;15.622687101364136;44
C1_6_5.txt;25546;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;60.009583950042725;136
C1_2_1.txt;4270;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;9.154773950576782;46
C1_4_3.txt;10678;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;60.00642776489258;82
C1_6_2.txt;29390;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;60.01200819015503;144
C1_4_7.txt;12124;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;60.00883388519287;94
C1_6_4.txt;22482;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;60.00401973724365;124
C1_4_8.txt;10520;ALL_UNPERFORMED_;_SIMULATED_ANNEALING;39.64490079879761;84
C1_4_1.txt;11648;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;60.00657773017883;88
C1_2_7.txt;4566;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;32.37098526954651;44
C1_4_10.txt;11228;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;60.0067412853241;86
C1_4_2.txt;12356;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;60.006531715393066;90
C1_4_9.txt;10924;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;60.009734869003296;78
C1_2_5.txt;4018;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;15.062007904052734;44
C1_2_4.txt;4052;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;19.391950607299805;40
C1_2_8.txt;3802;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;19.147624015808105;40
C1_4_5.txt;10938;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;60.00625514984131;90
C1_6_1.txt;22722;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;60.01191592216492;140
C1_2_3.txt;4422;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;8.798386335372925;44
C1_6_3.txt;26312;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;60.00993514060974;134
C1_2_10.txt;4422;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;20.546467304229736;38
C1_2_9.txt;4230;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;23.03025484085083;40
C1_2_6.txt;4070;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;13.695192337036133;42
C1_4_6.txt;10914;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;53.46848011016846;88
C1_4_4.txt;10932;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;60.00650477409363;78
C1_2_2.txt;4432;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;21.024467706680298;48
C1_6_5.txt;28020;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;60.01139044761658;146
C1_2_1.txt;4270;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;11.187591314315796;46
C1_4_3.txt;11604;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;60.007373094558716;84
C1_6_2.txt;30880;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;60.00467300415039;148
C1_4_7.txt;10866;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;60.01007437705994;84
C1_6_4.txt;22744;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;60.00406837463379;124
C1_4_8.txt;10674;LOCAL_CHEAPEST_INSERTION_;_GREEDY_DESCENT;51.54150319099426;84
C1_4_1.txt;9994;SWEEP_;_GREEDY_DESCENT;23.896409511566162;86
C1_2_7.txt;4226;SWEEP_;_GREEDY_DESCENT;23.638387203216553;42
C1_4_10.txt;10908;SWEEP_;_GREEDY_DESCENT;60.00691819190979;78
C1_4_2.txt;12352;SWEEP_;_GREEDY_DESCENT;60.00705409049988;96
C1_4_9.txt;10386;SWEEP_;_GREEDY_DESCENT;60.00406241416931;80
C1_2_5.txt;4212;SWEEP_;_GREEDY_DESCENT;14.744220495223999;44
C1_2_4.txt;3988;SWEEP_;_GREEDY_DESCENT;13.214990615844727;38
C1_2_8.txt;4236;SWEEP_;_GREEDY_DESCENT;10.838950872421265;46
C1_4_5.txt;11306;SWEEP_;_GREEDY_DESCENT;51.50993227958679;92
C1_6_1.txt;28676;SWEEP_;_GREEDY_DESCENT;60.00450539588928;158
C1_2_3.txt;4544;SWEEP_;_GREEDY_DESCENT;10.443618059158325;44
C1_6_3.txt;26616;SWEEP_;_GREEDY_DESCENT;60.009472608566284;130
C1_2_10.txt;4422;SWEEP_;_GREEDY_DESCENT;14.791005373001099;38
C1_2_9.txt;4230;SWEEP_;_GREEDY_DESCENT;20.05263900756836;40
C1_2_6.txt;4070;SWEEP_;_GREEDY_DESCENT;12.436062574386597;42
C1_4_6.txt;11042;SWEEP_;_GREEDY_DESCENT;60.006108045578;92
C1_4_4.txt;9890;SWEEP_;_GREEDY_DESCENT;51.73596787452698;76
C1_2_2.txt;4042;SWEEP_;_GREEDY_DESCENT;16.505143880844116;40
C1_6_5.txt;26286;SWEEP_;_GREEDY_DESCENT;60.0272798538208;140
C1_2_1.txt;4270;SWEEP_;_GREEDY_DESCENT;14.452459335327148;46
C1_4_3.txt;11006;SWEEP_;_GREEDY_DESCENT;60.002941608428955;82
C1_6_2.txt;28522;SWEEP_;_GREEDY_DESCENT;60.010353565216064;146
C1_4_7.txt;11082;SWEEP_;_GREEDY_DESCENT;60.0072762966156;84
C1_6_4.txt;24196;SWEEP_;_GREEDY_DESCENT;60.010000705718994;128
C1_4_8.txt;10338;SWEEP_;_GREEDY_DESCENT;39.93843054771423;84
C1_4_1.txt;10432;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;60.00664973258972;88
C1_2_7.txt;4160;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;25.776191234588623;42
C1_4_10.txt;10816;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;60.00712442398071;84
C1_4_2.txt;11880;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;60.00649929046631;94
C1_4_9.txt;10688;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;60.00609540939331;80
C1_2_5.txt;4236;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;11.3050217628479;46
C1_2_4.txt;4018;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;22.028440713882446;40
C1_2_8.txt;4236;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;9.9502854347229;46
C1_4_5.txt;11028;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;60.00677537918091;90
C1_6_1.txt;26972;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;60.00795125961304;154
C1_2_3.txt;4308;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;30.342119455337524;42
C1_6_3.txt;24290;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;60.004756689071655;140
C1_2_10.txt;3826;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;21.79793095588684;38
C1_2_9.txt;4230;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;29.134175539016724;40
C1_2_6.txt;4070;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;15.9795241355896;42
C1_4_6.txt;11542;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;60.002907514572144;94
C1_4_4.txt;10118;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;60.00968956947327;76
C1_2_2.txt;4318;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;15.41415810585022;46
C1_6_5.txt;36212;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;60.011383295059204;178
C1_2_1.txt;4270;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;9.747321844100952;46
C1_4_3.txt;12226;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;60.00705146789551;92
C1_6_2.txt;29966;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;60.004396200180054;146
C1_4_7.txt;11168;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;48.38323450088501;88
C1_6_4.txt;21150;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;60.004937171936035;120
C1_4_8.txt;10820;GLOBAL_CHEAPEST_ARC_;_GENERIC_TABU_SEARCH;49.048686027526855;88
C1_4_1.txt;10406;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;31.895983457565308;88
C1_2_7.txt;4350;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;18.618630409240723;44
C1_4_10.txt;11648;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;60.007524728775024;84
C1_4_2.txt;12160;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;60.00674343109131;86
C1_4_9.txt;10372;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;60.00609087944031;78
C1_2_5.txt;4162;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;15.05371618270874;46
C1_2_4.txt;3980;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;18.847867965698242;38
C1_2_8.txt;4724;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;8.5826096534729;50
C1_4_5.txt;11132;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;60.00579524040222;94
C1_6_1.txt;27416;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;60.00375509262085;136
C1_2_3.txt;4074;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;19.453813314437866;42
C1_6_3.txt;26026;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;60.01042699813843;138
C1_2_10.txt;3868;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;17.878341913223267;38
C1_2_9.txt;4050;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;13.624648332595825;42
C1_2_6.txt;4510;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;21.234827280044556;48
C1_4_6.txt;10920;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;60.00268292427063;90
C1_4_4.txt;10670;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;60.0071496963501;78
C1_2_2.txt;4370;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;16.79439949989319;44
C1_6_5.txt;27394;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;60.00403594970703;150
C1_2_1.txt;3844;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;9.596159934997559;40
C1_4_3.txt;11110;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;60.00268292427063;86
C1_6_2.txt;27810;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;60.0040922164917;138
C1_4_7.txt;10952;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;60.00712990760803;90
C1_6_4.txt;22552;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;60.06962609291077;128
C1_4_8.txt;10414;PATH_MOST_CONSTRAINED_ARC_;_SIMULATED_ANNEALING;34.87886428833008;84
C1_4_1.txt;10380;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;25.90125823020935;86
C1_2_7.txt;4300;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;22.125169277191162;46
C1_4_10.txt;10478;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;60.005659341812134;78
C1_4_2.txt;11338;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;60.00580382347107;90
C1_4_9.txt;11246;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;60.02806639671326;80
C1_2_5.txt;4360;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;16.22785210609436;46
C1_2_4.txt;3966;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;27.267252683639526;40
C1_2_8.txt;3802;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;22.21676468849182;40
C1_4_5.txt;10728;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;60.006415605545044;90
C1_6_1.txt;23432;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;62.02601861953735;140
C1_2_3.txt;4070;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;9.728941202163696;40
C1_6_3.txt;25200;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;60.013089656829834;136
C1_2_10.txt;3974;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;8.37307095527649;38
C1_2_9.txt;3910;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;13.488236427307129;38
C1_2_6.txt;4196;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;20.93177890777588;46
C1_4_6.txt;10972;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;60.00643610954285;92
C1_4_4.txt;10124;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;60.00309228897095;78
C1_2_2.txt;4776;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;16.11141347885132;50
C1_6_5.txt;29278;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;60.00990104675293;146
C1_2_1.txt;4270;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;14.490816593170166;46
C1_4_3.txt;12500;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;60.00323271751404;90
C1_6_2.txt;30216;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;60.008673667907715;150
C1_4_7.txt;10800;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;60.00583481788635;86
C1_6_4.txt;23494;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;60.011996030807495;126
C1_4_8.txt;10918;PATH_MOST_CONSTRAINED_ARC_;_GUIDED_LOCAL_SEARCH;51.167500257492065;90
C1_4_1.txt;11668;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;60.00618600845337;102
C1_2_7.txt;4458;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;29.894110202789307;44
C1_4_10.txt;10708;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;60.006760358810425;80
C1_4_2.txt;12164;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;60.006680488586426;96
C1_4_9.txt;11206;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;60.02592611312866;84
C1_2_5.txt;4378;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;17.53157377243042;46
C1_2_4.txt;4018;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;17.51100492477417;38
C1_2_8.txt;4082;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;20.2249813079834;44
C1_4_5.txt;10642;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;59.67007565498352;90
C1_6_1.txt;28634;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;60.05316472053528;152
C1_2_3.txt;4170;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;12.683333396911621;40
C1_6_3.txt;26822;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;60.03717827796936;132
C1_2_10.txt;4274;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;12.409387111663818;40
C1_2_9.txt;4114;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;16.073349714279175;40
C1_2_6.txt;4070;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;10.732402563095093;42
C1_4_6.txt;11586;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;60.00757837295532;96
C1_4_4.txt;10174;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;60.002352476119995;76
C1_2_2.txt;4400;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;13.210136890411377;42
C1_6_5.txt;24026;ALL_UNPERFORMED_;_GUIDED_LOCAL_SEARCH;60.0042941570282;136
